year,month,day,hour,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2016,0,4,3,0.0,0.0,0.0,0.743799719232569,0.3953488372092977,0.07866322711208602,0.39563708477937354,0.6042648152739896,0.06591830462335534,0.3182608695652174,0.20683218234483003,0.34168157423971346,0.3413284132841332,0.7841868006738382,0.38418708240534527,0.25978988790307717
2016,0,4,4,0.0,0.0,0.0,0.8724847917641555,0.4286365709074147,0.1255125545227321,0.42377293009420214,0.5761219935531863,0.06741062123672019,0.28086956521739137,0.17724401695398262,0.29964221824686943,0.29889298892988947,0.78347751869453,0.335189309576837,0.21802188184310112
2016,0,4,5,0.0,0.0,0.0,0.8114178755264391,0.45417236662106575,0.09456299884803633,0.45004957858205685,0.5498388296553431,0.06670963111972193,0.25043478260869567,0.15417825662403534,0.26296958855098373,0.26291512915129167,0.771651127782791,0.4933184855233852,0.37161516854739185
2016,0,4,6,0.0,0.0,0.0,0.6623771642489471,0.42909256725945966,0.09371301105083146,0.42910262766484664,0.5707909744606992,0.06584815514440447,0.3217391304347825,0.21519994678269355,0.3792486583184256,0.42619926199262004,0.3937847180492098,0.7015590200445432,0.5907954063176055
2016,0,4,7,0.0,0.0,0.0,0.5049134300421152,0.4487004103966967,0.11669139403444208,0.4443480416460055,0.5555417803124227,0.06356047465458951,0.6252173913043475,0.5050223832976497,0.6198568872987471,0.6005535055350553,0.5246067070127658,0.6347438752783965,0.5132648121103041
2016,0,4,8,0.0,0.0,0.0,0.3610201216658868,0.4487004103966967,0.0928021330386841,0.4397620228061463,0.5601289362757254,0.07005712388145648,0.6147826086956518,0.492704383611369,0.6207513416815738,0.6180811808118083,0.8978739873584032,0.6158129175946547,0.4909264033364326
2016,0,4,9,0.0,0.0,0.0,0.23724847917641562,0.453716370269035,0.10062677317998901,0.4489340604858718,0.5509546243491197,0.08318163718790424,0.4982608695652173,0.3693584932932232,0.523255813953488,0.5322878228782291,0.8675129705715199,0.5824053452115814,0.4544654707134657
2016,0,4,10,0.0,0.0,0.0,0.1387459054749649,0.5704514363884954,0.13599458225599734,0.5660634605850241,0.4337961815026039,0.08316346897752845,0.4504347826086956,0.3230323352624607,0.4579606440071555,0.45479704797047993,0.8492370431782024,0.47438752783964344,0.3432834020861893
2016,0,4,11,0.0,0.0,0.0,0.05732335049134303,0.5937072503419785,0.11538101680718446,0.5846554288547381,0.4151996032729981,0.08281524494532631,0.3739130434782605,0.25358949910852796,0.3881932021466903,0.38745387453874525,0.8370476595935378,0.41091314031180404,0.2835376201499948
2016,0,4,12,0.0,0.0,0.0,0.07604117922321012,0.6776105791153668,0.15056021472959055,0.6644769459593434,0.33560624845028486,0.08231208645241975,0.3226086956521741,0.21039889163461722,0.3345259391771018,0.3311808118081181,0.827872215171953,0.3485523385300666,0.22918965048892725
2016,0,4,13,0.0,0.0,0.0,0.19747309312119798,0.5946192430460542,0.05246904871167691,0.5813088745661865,0.41867096454252395,0.1268353046682712,0.2773913043478262,0.17458233037599502,0.28890876565295165,0.285977859778598,0.830841747823979,0.29732739420935395,0.18753650371770803
2016,0,4,14,0.0,0.0,0.0,0.41366401497426303,0.6361149110806963,0.26556598939916215,0.6324987605354444,0.3674683858170096,0.13781344578782656,0.24,0.14649213361157443,0.25134168157423975,0.2444649446494469,0.8287966039204022,0.2572383073496658,0.1569041057027063
2016,0,4,15,0.0,0.0,0.0,0.6607393542349088,0.634746922024604,0.12441455048417624,0.6307635101636109,0.3690800892635755,0.13852503402754401,0.21217391304347832,0.1265479625080791,0.22093023255813948,0.21309963099631024,0.8205382150619551,0.22160356347438714,0.13105846854664527
2016,0,4,16,0.0,0.0,0.0,0.8394946186242397,0.5120839033287581,0.17707666573103653,0.5307387208725807,0.46937763451524916,0.19206018926228485,0.20695652173913048,0.12287695386765807,0.20125223613595677,0.19280442804428066,0.8226913197492864,0.21603563474387477,0.12720034503730346
2016,0,4,17,0.0,0.0,0.0,0.839026672905943,0.5262197902416688,0.2380569783899142,0.5259048091224621,0.4739647904785518,0.20267446150181456,0.21043478260869586,0.12535467938625994,0.20214669051878342,0.19833948339483398,0.816478889592784,0.2884187082405343,0.1853237395198078
2016,0,4,18,0.0,0.0,0.0,0.7108095460926532,0.47378020975831703,0.1839033003981626,0.46975706494794167,0.5302504339201588,0.2041470958872723,0.2547826086956524,0.15787883043471473,0.28980322003577785,0.32011070110701123,0.6516810308828951,0.6247216035634742,0.5019322203851118
2016,0,4,19,0.0,0.0,0.0,0.5470285446888161,0.4186046511627808,0.208866803397377,0.42848289538919104,0.5715348375898837,0.20381754473795638,0.581739130434783,0.46088322661128117,0.5733452593917707,0.5645756457564577,0.4890945349436465,0.6670378619153678,0.5497693912629984
2016,0,4,20,0.0,0.0,0.0,0.40009358914365933,0.41039671682625567,0.22401807102769317,0.41150223103619155,0.5883957351847255,0.20383571294833214,0.6982608695652177,0.5888330709424472,0.6869409660107328,0.6789667896678968,0.9187678619079725,0.6391982182628062,0.5179740429493338
2016,0,4,21,0.0,0.0,0.0,0.273514272344408,0.3898768809849429,0.21370435770971608,0.3862171541893886,0.6136870815769899,0.20358640472817585,0.619130434782609,0.4971835069055203,0.6225402504472266,0.628228782287823,0.9696072060767662,0.6748329621380844,0.5588840501222965
2016,0,4,22,0.0,0.07999999999999999,0.08333333333333333,0.16822648572765558,0.364797081623351,0.21920576387764734,0.3609320773425875,0.6389784279692539,0.20402698382978812,0.5765217391304354,0.45028739809255375,0.5805008944543824,0.5802583025830259,0.933021537157861,0.6146993318485523,0.48969224027874053
2016,0,4,23,0.08333333333333333,0.12,0.25,0.08142255498362187,0.28955768353853273,0.12640214571176947,0.28668815071888964,0.7133647408876767,0.17498509954412933,0.5373913043478264,0.40893393744831225,0.5438282647584971,0.5452029520295203,0.9320095575848562,0.5734966592427615,0.44435268463487093
2016,0,5,0,0.0,0.0,0.0,0.04305100608329433,0.23301413588690423,0.099967376705978,0.23004462072384868,0.7698983387056784,0.07221914091617239,0.49739130434782575,0.3684928908084349,0.506261180679785,0.5092250922509227,0.9239911268457729,0.5456570155902003,0.41480455830573365
2016,0,5,1,0.0,0.0,0.0,0.1544220870379036,0.27633378932966934,0.08924871870651362,0.27293009419930847,0.7270022315893876,0.045944880677755,0.42434782608695665,0.2986000070627906,0.4463327370304111,0.4557195571955719,0.8459489243643045,0.5133630289532294,0.3816475531238568
2016,0,5,2,0.0,0.0,0.0,0.3474496958352831,0.2740538075695298,0.08904129594179094,0.27082300446207164,0.7292338209769407,0.04575360979629903,0.38347826086956505,0.2618291478086049,0.3980322003577814,0.3966789667896682,0.7867187866022703,0.4409799554565701,0.31124570067324775
2016,0,5,3,0.0,0.0,0.0,0.6469349555451568,0.2836297309621614,0.0890457513233721,0.2799950421417936,0.7199355318621377,0.04573796494847546,0.3391304347826085,0.22402597135956254,0.35241502683363124,0.35332103321033226,0.7977067499933796,0.39198218262806184,0.26651662214912064
2016,0,5,4,0.0,0.0,0.0,0.9064108563406645,0.33378932968535935,0.09428874535959633,0.32957362419434943,0.6703446565831885,0.04597617037340214,0.29739130434782624,0.1901327886771968,0.310375670840787,0.31088560885608874,0.7795595607421998,0.35412026726057877,0.23384891753734788
2016,0,5,5,0.0,0.0,0.0,0.9730931211979412,0.32558139534883423,0.07691077702349819,0.3216410510659422,0.6784031738160181,0.04358654603647874,0.26608695652173897,0.16589920412204173,0.27728085867620744,0.2776752767527677,0.7654945113144938,0.41091314031180404,0.29366418934324034
2016,0,5,6,0.0,0.0,0.0,0.8645297145531119,0.3547651618786887,0.07309499022043744,0.35163609320773404,0.6486486486486485,0.03454887071955702,0.2617391304347827,0.16358655080404938,0.3479427549194989,0.4003690036900369,0.45909936262397666,0.8719376391982181,0.8141456105661358
2016,0,5,7,0.0,0.0,0.0,0.6913897987833413,0.39033287733697364,0.08107507367468487,0.38150718889439617,0.6183982147284899,0.03241915272550912,0.7156521739130437,0.6212159661774452,0.7316636851520568,0.7490774907749076,0.12433008296684367,0.9677060133630293,0.95101653342032
2016,0,5,8,0.16666666666666666,0.15999999999999998,0.3333333333333333,0.5205896116050539,0.3684450524395828,0.06336344676239798,0.36452652454139667,0.6356310438879247,0.0707752728638096,0.9608695652173915,0.9405009161096505,0.9633273703041147,0.9557195571955721,0.6820962317612478,0.9387527839643652,0.9081005087692195
2016,0,5,9,0.08333333333333333,0.039999999999999994,0.08333333333333333,0.37318671034160045,0.41267669858640943,0.20565843361654715,0.41782350024789494,0.5820728985866601,0.11838607749852005,0.8313043478260866,0.7595316877031064,0.8506261180679788,0.8616236162361623,0.9610888965389401,0.9298440979955458,0.8954108545473654
2016,0,5,10,0.16666666666666666,0.0,0.08333333333333333,0.252690687880206,0.37163702690378386,0.16635998790116382,0.3538671294000988,0.6460451276965038,0.19117297498893504,0.7,0.5910898789388401,0.7173524150268336,0.7260147601476015,0.9007021524935884,0.7828507795100224,0.6940441438704481
2016,0,5,11,0.0,0.039999999999999994,0.08333333333333333,0.15512400561534867,0.30506155950752145,0.18770770122607153,0.3011898859692632,0.6987354326803865,0.2026305549934065,0.6347826086956523,0.5148043483795413,0.6270125223613594,0.6291512915129154,0.946966403826293,0.6414253897550111,0.5201345461708498
2016,0,5,12,0.0,0.0,0.0,0.07393542349087505,0.32558139534883423,0.1285313230651639,0.3221368368864681,0.677783287875031,0.1474506720471485,0.56,0.4327133681381086,0.5599284436493737,0.5618081180811809,0.9599811781577001,0.5779510022271712,0.44921180684572853
2016,0,5,13,0.08333333333333333,0.039999999999999994,0.08333333333333333,0.09616284510996721,0.2056543547651586,0.0727296489307827,0.20401586514625691,0.7959335482271264,0.13623129746760382,0.5147826086956517,0.38585667955215336,0.5089445438282645,0.5092250922509227,0.9284615180915792,0.5178173719376391,0.3861764548795384
2016,0,5,14,0.0,0.0,0.0,0.23327094057089381,0.24304605563155235,0.2704248305346111,0.24020823004462066,0.7599801636498882,0.13428326157731357,0.4617391304347831,0.3336552651872584,0.46243291592128766,0.46217712177121784,0.910756356955017,0.49554565701559006,0.36372031533469135
2016,0,5,15,0.0,0.0,0.0,0.46911558259241937,0.24578203374373686,0.16927875787921856,0.24318294496777426,0.7567567567567568,0.16837489900241387,0.41391304347826074,0.28903156821054343,0.43291592128801404,0.43357933579335795,0.8542549789272771,0.46993318485523417,0.338652275563514
2016,0,5,16,0.0,0.0,0.0,0.7353766963032289,0.2102143182854519,0.15731952363060134,0.20686663361428081,0.7932060500867844,0.14088639670388292,0.39478260869565185,0.27178932516677634,0.40161001788908757,0.39760147601476015,0.844193441280537,0.4331848552338531,0.30391595516123093
2016,0,5,17,0.0,0.0,0.0,0.9026672905942912,0.2462380300957534,0.19667786947613128,0.24318294496777426,0.7570047111331519,0.13507004602108624,0.3669565217391302,0.24746704510084594,0.37567084078711943,0.37177121771217747,0.8490728613070587,0.4064587973273939,0.2794009628654177
2016,0,5,18,0.0,0.0,0.0,0.8589143659335517,0.2667578659370804,0.17085596295894764,0.26363411006445325,0.7363005207041906,0.13429739240760585,0.3469565217391304,0.230462965928605,0.3533094812164579,0.35147601476014767,0.8384173356500767,0.581291759465479,0.4668679767134279
2016,0,5,19,0.0,0.0,0.0,0.7033224145999065,0.2868217054263482,0.18620376242123257,0.2834655428854749,0.7164641705926111,0.13455124268035606,0.42434782608695665,0.3048916395447292,0.4973166368515203,0.5461254612546127,0.4088051185633475,0.8786191536748327,0.8221191423916347
2016,0,5,20,0.0,0.0,0.0,0.5346279831539542,0.31418148654810807,0.18578248134061442,0.3057759048091224,0.6941482767170839,0.134141953274391,0.817391304347826,0.7411232629435904,0.8094812164579606,0.7961254612546123,0.5002666427659145,0.8351893095768375,0.7633381784809976
2016,0,5,21,0.0,0.0,0.0,0.38394946186242396,0.3926128590971274,0.15429530962179258,0.3886960832920181,0.6114554921894368,0.09681889776495688,0.8200000000000001,0.7436404086892034,0.8237924865831843,0.82380073800738,0.954535880664631,0.8285077951002224,0.7533465689520411
2016,0,5,22,0.0,0.0,0.0,0.2578380907814694,0.4409484724122166,0.15820960986203664,0.43678730788299447,0.5632283659806598,0.09045346339080376,0.6773913043478259,0.5643637862799542,0.7066189624329156,0.7214022140221403,0.9363842100224273,0.7850779510022272,0.6962660968114487
2016,0,5,23,0.0,0.0,0.0,0.15395414131960694,0.39306885544914394,0.11975174613829803,0.384977689638081,0.6150508306471607,0.12819993913649524,0.6008695652173917,0.4769346502974175,0.6180679785330943,0.6226937269372694,0.880685408387127,0.6692650334075723,0.5526489136321322
2016,0,6,0,0.0,0.0,0.0,0.07019185774450161,0.35978112175102694,0.063421366722953,0.35114030738720814,0.6487726258368458,0.05545190142938396,0.5252173913043481,0.3965814450633967,0.5393559928443645,0.5433579335793359,0.8698001095903805,0.5879732739420935,0.46019752351887516
2016,0,6,1,0.0,0.0,0.0,0.02854468881609734,0.39854081167349875,0.10110102379718312,0.3941497273177994,0.6057525415323577,0.04771729053441286,0.4495652173913045,0.3222053317499542,0.4722719141323788,0.47785977859778606,0.8499809540881489,0.5222717149220488,0.3907369429396282
2016,0,6,2,0.0,0.0,0.0,0.1530182498830136,0.36434108527130604,0.05482248027132285,0.35969261279127274,0.6403421770394251,0.046731160449017234,0.39478260869565185,0.27184845550729314,0.4150268336314846,0.41512915129151295,0.80815939085674,0.4587973273942094,0.3281219759702882
2016,0,6,3,0.0,0.0,0.0,0.3537669630322883,0.379388964888264,0.13002684614923846,0.3745661874070425,0.6254649144557398,0.04651667463208112,0.3504347826086953,0.2334802558044231,0.3649373881932019,0.36623616236162393,0.8028485350943841,0.404231625835189,0.2774426119921138
2016,0,6,4,0.0,0.0,0.0,0.6509124941506786,0.40310077519379206,0.07502070514829243,0.39947942488844745,0.600793454004463,0.04679222582278021,0.3052173913043481,0.19632915561052483,0.322003577817531,0.3238007380073802,0.7892381431559992,0.3630289532293982,0.24138024110113304
2016,0,6,5,0.0,0.0,0.0,0.9047730463266263,0.3926128590971274,0.09517487125184838,0.39278631631135497,0.6073642449789236,0.04680837534311422,0.2704347826086957,0.16920311189842063,0.28890876565295165,0.289667896678967,0.7782188100277234,0.3240534521158127,0.20889056838693343
2016,0,6,6,0.0,0.0,0.0,0.9609265325222276,0.414956680346549,0.08983831420241987,0.4056767476450176,0.5944706174063972,0.04646519803601647,0.24695652173913052,0.15160526555682302,0.25670840787119853,0.25738007380073813,0.7732701321399252,0.38864142538975455,0.27381478135672943
2016,0,6,7,0.0,0.0,0.0,0.8399625643425364,0.3989968080255295,0.0750340712930359,0.3948934060485847,0.6050086784031736,0.04680585198056203,0.23652173913043484,0.1449112182574781,0.32737030411448975,0.378228782287823,0.46491620817283497,0.8429844097995545,0.7740947508730742
2016,0,6,8,0.0,0.0,0.0,0.6635470285446889,0.38303693570451003,0.07305885212539029,0.37902825979177024,0.6208777584924372,0.07045480581968151,0.6799999999999999,0.5769470512438313,0.6967799642218251,0.7121771217712181,0.1528288780837571,0.9175946547884191,0.8773968979951885
2016,0,6,9,0.0,0.0,0.08333333333333333,0.4925128685072533,0.45326037391700424,0.18419587045532515,0.4488101140307421,0.5512025787255144,0.07592596050533867,0.9052173913043473,0.8599440397027385,0.9123434704830051,0.9022140221402215,0.7001892369209584,0.8741648106904234,0.8157536406087313
2016,0,6,10,0.0,0.0,0.0,0.3474496958352831,0.5230278157774677,0.13904057813031398,0.49578582052553344,0.5042152243987104,0.07605414732298992,0.7800000000000005,0.6918348391038796,0.7978533094812159,0.8081180811808117,0.9487695526145861,0.8685968819599108,0.8082200198591711
2016,0,6,11,0.0,0.0,0.0,0.22671970051474039,0.5567715458276297,0.15507846669528014,0.5526772434308391,0.44730969501611684,0.07679954862090665,0.6634782608695649,0.5478672425304829,0.6833631484794271,0.6891143911439115,0.8861172617071248,0.7293986636971048,0.6259199511158866
2016,0,6,12,0.0,0.0,0.0,0.13172671970051475,0.6333789329685402,0.13452678154620554,0.6109320773425893,0.38916439375154965,0.07646898812656984,0.5756521739130436,0.4495819402799985,0.5867620751341678,0.5894833948339486,0.902337452818082,0.6013363028953227,0.475090753195529
2016,0,6,13,0.0,0.0,0.0,0.053813757604117954,0.6251709986320151,0.12465959647113978,0.6160138820029744,0.38383337465906253,0.12328644757487196,0.4886956521739132,0.36011937758746565,0.4973166368515203,0.5009225092250924,0.8773280317119524,0.5133630289532289,0.3818594685116131
2016,0,6,14,0.0,0.0,0.0,0.09335517080018717,0.6324669402644645,0.17052032421316726,0.6332424392662368,0.3666005454996284,0.13377858906687567,0.4191304347826088,0.2938441209248313,0.4311270125223612,0.4280442804428044,0.868323287548455,0.4354120267260575,0.30603970341034464
2016,0,6,15,0.0,0.0,0.0,0.23841834347215723,0.6238030095759086,0.1601813637328969,0.6194843827466556,0.3804859905777338,0.13360952377587898,0.372173913043478,0.25197162729160866,0.3747763864042932,0.37084870848708507,0.8604608906968358,0.37416481069042296,0.2510106181669491
