year,month,day,hour,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2018,0,4,4,0.0,0.0,0.0,0.07243983010854177,0.28607594936708836,0.056403467787987334,0.2978347926423677,0.7021652073576329,0.06404512150123873,0.09322625698324027,0.03166731445051113,0.1071428571428571,0.10807504078303432,0.30334180934838695,0.09962581852198304,0.03457929707007803
2018,0,4,5,0.0,0.0,0.0,0.19277961302501176,0.28607594936708836,0.058973160982193844,0.2978347926423677,0.7021652073576329,0.06404512150123873,0.08659217877094971,0.029011923342483464,0.09880952380952379,0.09910277324632955,0.30428317987057635,0.08840037418147784,0.0299770750168947
2018,0,4,6,0.0,0.0,0.0,0.39806512505899005,0.28607594936708836,0.058973160982193844,0.2978347926423677,0.7021652073576329,0.06404512150123873,0.07856145251396651,0.025882269605852885,0.09126984126984117,0.09298531810766719,0.3025465328746012,0.08185219831618307,0.02737589696270156
2018,0,4,7,0.0,0.0,0.0,0.6160924964605946,0.28607594936708836,0.058973160982193844,0.2978347926423677,0.7021652073576329,0.06404512150123873,0.07227653631284936,0.02349177197688933,0.08571428571428574,0.08605220228384991,0.30031927870183994,0.07483629560336758,0.024660893253032508
2018,0,4,8,0.0,0.0,0.0,0.7772534214252005,0.29113924050631823,0.06413850386751804,0.3027217810357712,0.6972782189642303,0.06404512150123873,0.06948324022346375,0.022447139823727775,0.08055555555555549,0.07952691680261004,0.30036648324102844,0.06922357343311492,0.02253803099806083
2018,0,4,9,0.0,0.0,0.0,0.7944785276073619,0.3670886075949369,0.07968644551731299,0.37602660693680967,0.6239733930631916,0.06404512150123873,0.06599162011173187,0.021158827805772582,0.07658730158730165,0.07463295269168024,0.29800737638931357,0.06501403180542553,0.02097754465107613
2018,0,4,10,0.0,0.0,0.0,0.6871165644171779,0.392405063291136,0.062087940611535074,0.4004615489038219,0.5995384510961786,0.06404512150123873,0.06354748603351967,0.02026674920914724,0.0793650793650793,0.08564437194127228,0.2716253194907222,0.15294667913938242,0.059244875640648266
2018,0,4,11,0.0,0.0,0.0,0.5490797546012269,0.40506329113923556,0.07016041115091108,0.412679019887328,0.5873209801126725,0.07266353908597332,0.13442737430167606,0.0506365283311508,0.15357142857142858,0.15864600326264267,0.17140608240888444,0.18288119738072972,0.07424560875503947
2018,0,4,12,0.0,0.0,0.0,0.4126946672958943,0.4227848101265792,0.08197061724549655,0.42978347926423766,0.5702165207357633,0.0847609509250962,0.1958798882681564,0.08071743336665409,0.2142857142857142,0.21003262642740617,0.2876516605836817,0.1482694106641721,0.05662164903333631
2018,0,4,13,0.0,0.0,0.0,0.29093912222746576,0.4227848101265792,0.07953070653584593,0.42978347926423766,0.5702165207357633,0.0849190870275684,0.1682960893854749,0.06618149593611714,0.18412698412698403,0.18311582381729197,0.35423438317828637,0.16791393826005607,0.06639108731337279
2018,0,4,14,0.0,0.0,0.0,0.19065596979707408,0.4227848101265792,0.07953070653584593,0.42978347926423766,0.5702165207357633,0.0849190870275684,0.14629888268156432,0.05514635825883821,0.16468253968253965,0.16557911908646006,0.3224697286891107,0.15809167446211414,0.0614268555786698
2018,0,4,15,0.0,0.0,0.0,0.10783388390750354,0.4227848101265792,0.07953070653584593,0.42978347926423766,0.5702165207357633,0.0849190870275684,0.14071229050279332,0.05249539433987567,0.15396825396825398,0.1541598694942904,0.3294371186733316,0.138914873713751,0.05206366188984763
2018,0,4,16,0.0,0.0,0.0,0.08588957055214724,0.4227848101265792,0.08212635622696361,0.42978347926423766,0.5702165207357633,0.0849190870275684,0.12884078212290506,0.04698741774421067,0.1432539682539683,0.1427406199021206,0.32616864437684323,0.13143124415341434,0.04855987119235267
2018,0,4,17,0.0,0.0,0.0,0.1724870221802737,0.4151898734177166,0.07960857602657946,0.4224529966741333,0.5775470033258673,0.0849981550788045,0.12115921787709516,0.043528860753282536,0.1345238095238095,0.13376835236541595,0.3230211417129871,0.12347988774555663,0.044926820852198616
2018,0,4,18,0.0,0.0,0.0,0.3081642284096272,0.4227848101265792,0.07953070653584593,0.42978347926423766,0.5702165207357633,0.0849190870275684,0.11382681564245811,0.04030844964081662,0.12658730158730158,0.12601957585644363,0.3218338275408563,0.11646398503274091,0.04179509948858381
2018,0,4,19,0.0,0.0,0.0,0.48607833883907503,0.4227848101265792,0.07953070653584593,0.42978347926423766,0.5702165207357633,0.0849190870275684,0.10824022346368722,0.03790430151223555,0.12142857142857144,0.12030995106035891,0.3252531963473607,0.10898035547240403,0.03853963062058959
2018,0,4,20,0.0,0.0,0.0,0.6304860783388391,0.4227848101265792,0.07906348959144474,0.42978347926423766,0.5702165207357633,0.08444467872015181,0.10439944134078216,0.03627767846321937,0.11309523809523803,0.11419249592169656,0.32363704093785656,0.10289990645463021,0.0359414842424503
2018,0,4,21,0.0,0.0,0.0,0.6687116564417178,0.4227848101265792,0.07859627264704357,0.42978347926423766,0.5702165207357633,0.08397027041273523,0.09986033519553084,0.034383210475762344,0.11031746031746026,0.11092985318107662,0.31866344267664776,0.09775491113189894,0.03379230152719303
2018,0,4,22,0.0,0.0,0.0,0.5837659273242095,0.4202531645569607,0.07602657945283706,0.427339985067535,0.5726600149324649,0.08397027041273523,0.09636871508379896,0.03294437402959244,0.10634920634920642,0.10766721044045657,0.31841445873435187,0.09354536950420944,0.03205749380711265
2018,0,4,23,0.0,0.0,0.0,0.45988673902784327,0.37468354430379236,0.06821367388257281,0.3833570895269123,0.6166429104730878,0.08397027041273523,0.09462290502793291,0.032232334454949385,0.10476190476190472,0.10644371941272424,0.3095689681519775,0.11927034611786713,0.04307253753490561
2018,0,5,0,0.0,0.0,0.0,0.33270410571024067,0.3620253164556857,0.07859627264704357,0.37113961854340616,0.6288603814565942,0.08397027041273523,0.11103351955307272,0.03917379797666391,0.12182539682539684,0.12194127243066877,0.29064314824513526,0.0991580916744621,0.03440304644858443
2018,0,5,1,0.0,0.0,0.0,0.22510618216139686,0.3367088607595008,0.07099101905206874,0.3467046765763939,0.6532953234236071,0.08412840651520742,0.10858938547486041,0.03809024345297135,0.11825396825396828,0.11704730831973886,0.33361960086081877,0.09869036482694094,0.034191518142100724
2018,0,5,2,0.07692307692307693,0.03333333333333333,0.0,0.13449740443605473,0.2784810126582258,0.07135441000882521,0.29077580940745307,0.7092241905925475,0.08444467872015181,0.09776536312849171,0.03351695714868365,0.11071428571428565,0.11256117455138659,0.31115872102261355,0.1052385406922356,0.0369416617333029
2018,0,5,3,0.038461538461538464,0.03333333333333333,0.06666666666666667,0.05545068428504013,0.2708860759493703,0.07906348959144474,0.2835810764949436,0.716418923505057,0.08444467872015181,0.09811452513966501,0.03366139419193377,0.10912698412698407,0.10929853181076676,0.3177755172937429,0.09635173058933577,0.033209668511028134
2018,0,5,4,0.07692307692307693,0.1,0.06666666666666667,0.02855120339782917,0.25822784810126365,0.07392410320303172,0.2713636055114357,0.7286363944885633,0.08444467872015181,0.09392458100558665,0.03194973221962473,0.10555555555555551,0.10644371941272412,0.3160219086667374,0.09775491113189871,0.03378844303039724
2018,0,5,5,0.11538461538461539,0.03333333333333333,0.06666666666666667,0.13072203869749882,0.2405063291139271,0.07906348959144474,0.2542591461345278,0.7457408538654723,0.08444467872015181,0.09182960893854752,0.03110008085154031,0.10277777777777786,0.10440456769983686,0.31270927012341504,0.0949485500467726,0.032630893991659034
2018,0,5,6,0.11538461538461539,0.03333333333333333,0.1,0.2852760736196319,0.2405063291139271,0.058765509006904436,0.2542591461345278,0.7457408538654723,0.06383427336460915,0.08973463687150851,0.03025891492916406,0.10277777777777786,0.10277324632952689,0.31155507913640973,0.09214218896164617,0.031484093622566246
2018,0,5,7,0.07692307692307693,0.06666666666666667,0.1,0.4865502595563945,0.2405063291139271,0.05616985931578674,0.2542591461345278,0.7457408538654723,0.061198671656739236,0.08624301675977653,0.028871729022087424,0.10039682539682537,0.10236541598694937,0.31540568941109376,0.09214218896164617,0.031484093622566246
2018,0,5,8,0.07692307692307693,0.03333333333333333,0.03333333333333333,0.6611609249646059,0.25569620253164516,0.06514042464828948,0.2688386615081786,0.7311613384918215,0.06091402667228928,0.08379888268156432,0.027911028994952448,0.09920634920634919,0.09991843393148447,0.3117454974470345,0.09120673526660417,0.031105409722750464
2018,0,5,9,0.11538461538461539,0.03333333333333333,0.06666666666666667,0.752713544124587,0.2962025316455694,0.07252245236982817,0.3076087694291747,0.6923912305708276,0.06997522534394603,0.08135474860335201,0.026958445481103554,0.09563492063492063,0.09706362153344195,0.30526135393179404,0.08606173994387267,0.029040011509344724
2018,0,5,10,0.07692307692307693,0.1,0.13333333333333333,0.7071731949032563,0.2962025316455694,0.07395005969994291,0.3076087694291747,0.6923912305708276,0.07400769595698699,0.08100558659217882,0.026821202620084274,0.09325396825396826,0.09502446982055457,0.307473886688944,0.09354536950420944,0.032260340495805805
2018,0,5,11,0.038461538461538464,0.06666666666666667,0.03333333333333333,0.594384143463898,0.35189873417721174,0.08173700877329595,0.3613656417566009,0.6386343582433994,0.07400769595698699,0.08205307262569839,0.027248057432448018,0.10833333333333328,0.11582381729200641,0.2671912931147459,0.16276894293732447,0.06379555920091631
2018,0,5,12,0.038461538461538464,0.03333333333333333,0.03333333333333333,0.4672015101462954,0.37468354430379236,0.0713803665057364,0.3833570895269123,0.6166429104730878,0.07400769595698699,0.1581703910614527,0.06127118986424579,0.17261904761904756,0.16884176182707977,0.2312209542069565,0.1543498596819456,0.05967771629906215
2018,0,5,13,0.0,0.0,0.0,0.34521000471920715,0.3898734177215175,0.07099101905206874,0.39801805470712104,0.6019819452928802,0.0736123557008065,0.17004189944134096,0.06703649682432196,0.18373015873015874,0.17985318107667203,0.34741868778101703,0.1421889616463986,0.053810734117600366
2018,0,5,14,0.0,0.0,0.0,0.24044360547428031,0.40506329113923556,0.07091314956133521,0.412679019887328,0.5873209801126725,0.0735332876495704,0.1358240223463687,0.05020893565394287,0.15793650793650782,0.1619086460032627,0.3329926605742408,0.1613657623947613,0.06305403879883892
2018,0,5,15,0.038461538461538464,0.0,0.0,0.15266635205285511,0.4202531645569607,0.07786949073353061,0.427339985067535,0.5726600149324649,0.07796109851879184,0.1358240223463687,0.050198605546124195,0.1523809523809524,0.15171288743882538,0.3218229464945349,0.14125350795135638,0.05319103197150445
2018,0,5,16,0.0,0.0,0.0,0.0899008966493629,0.4227848101265792,0.08666874318641958,0.42978347926423766,0.5702165207357633,0.08953139001634072,0.12604748603351967,0.04572327079990267,0.1432539682539683,0.1447797716150082,0.32455136885962954,0.13376987839101973,0.0496421795435729
2018,0,5,17,0.0,0.0,0.0,0.12128362435110898,0.4227848101265792,0.08368374604163423,0.42978347926423766,0.5702165207357633,0.08913604976016024,0.11836592178770955,0.04229053907852119,0.13650793650793647,0.13621533442088096,0.31783744324854274,0.12722170252572496,0.04662731551148785
2018,0,5,18,0.0,0.0,0.0,0.21613968853232654,0.4227848101265792,0.0840471369983907,0.42978347926423766,0.5702165207357633,0.08950503399926203,0.11347765363128504,0.04015681841533564,0.13055555555555554,0.1300978792822186,0.32064779349182215,0.1206735266604303,0.04366812407602782
2018,0,5,19,0.0,0.0,0.0,0.36786219915054263,0.4227848101265792,0.08386544152001248,0.42978347926423766,0.5702165207357633,0.08932054187971114,0.10998603351955305,0.03864954500486714,0.125,0.1252039151712887,0.3174726081660012,0.11599625818521975,0.0415890833203798
2018,0,5,20,0.0,0.0,0.0,0.510146295422369,0.4227848101265792,0.08313865960649951,0.42978347926423766,0.5702165207357633,0.08858257340150756,0.10858938547486041,0.038051874481073486,0.12023809523809526,0.12071778140293632,0.319901961772644,0.11318989710009353,0.04035836064597851
2018,0,5,21,0.0,0.0,0.0,0.596271826333176,0.4278481012658233,0.08539687483777189,0.4346704676576394,0.5653295323423609,0.08821358916240578,0.10893854748603349,0.0382012921120219,0.11746031746031738,0.11745513866231627,0.320625391337631,0.10991580916744625,0.03893650457672842
2018,0,5,22,0.0,0.0,0.0,0.5769230769230769,0.46582278481012906,0.08973160982193844,0.47166225480214585,0.5283377451978556,0.08729112856465131,0.10614525139664821,0.03701351417908755,0.11547619047619051,0.11745513866231627,0.3203469645641125,0.10898035547240403,0.03853191362699802
2018,0,5,23,0.0,0.0,0.0,0.48183105238319957,0.4860759493670841,0.08212635622696361,0.49134595805335124,0.5086540419466504,0.0848927310104897,0.10474860335195535,0.036423960168579975,0.11468253968253972,0.11582381729200641,0.31855287204417576,0.10617399438727781,0.03732971626819418
2018,0,6,0,0.0,0.0,0.0,0.36526663520528546,0.43544303797468586,0.07026423713855579,0.44206882508654033,0.5579311749134596,0.08607875177903115,0.1033519553072626,0.035837726549871274,0.11388888888888882,0.11337683523654152,0.3180523439133907,0.1052385406922356,0.0369325667051414
2018,0,6,1,0.0,0.0,0.0,0.2531854648419065,0.4455696202531598,0.08973160982193844,0.4519106767121439,0.5480893232878573,0.08729112856465131,0.10160614525139655,0.035108162685178704,0.11190476190476184,0.11256117455138659,0.3182334813315648,0.10289990645463021,0.0359414842424503
2018,0,6,2,0.0,0.0,0.0,0.15950920245398773,0.44303797468354134,0.06875876031770753,0.44946718251544127,0.5505328174845586,0.08729112856465131,0.09986033519553084,0.03438228814470709,0.10992063492063497,0.10929853181076676,0.3148680377105062,0.10056127221702515,0.03495756755952282
2018,0,6,3,0.0,0.0,0.0,0.07692307692307693,0.41265822784810524,0.08186679125785185,0.4200095024774324,0.5799904975225684,0.08729112856465131,0.09776536312849171,0.03351695714868365,0.1075396825396826,0.10766721044045657,0.316338739133155,0.09869036482694082,0.03417815120677243
2018,0,6,4,0.0,0.0,0.0,0.016989145823501653,0.4202531645569607,0.08186679125785185,0.427339985067535,0.5726600149324649,0.08729112856465131,0.09601955307262577,0.03280122824981964,0.10555555555555551,0.10603588907014672,0.31490324109566376,0.09775491113189871,0.03378844303039724
2018,0,6,5,0.0,0.0,0.0,0.06819254365266636,0.40253164556961707,0.07927114156673416,0.41023552569062716,0.5897644743093736,0.08729112856465131,0.09357541899441335,0.031806586439851944,0.10515873015873023,0.10522022838499179,0.31570571826186805,0.09635173058933577,0.033209668511028134
2018,0,6,6,0.0,0.0,0.0,0.17319490325625295,0.392405063291136,0.08210039973005244,0.4004615489038219,0.5995384510961786,0.08752833271835961,0.09392458100558665,0.031948809888569504,0.10317460317460314,0.10358890701468182,0.31772431236987747,0.09260991580916733,0.031675227017415056
2018,0,6,7,0.0,0.0,0.0,0.34379424256724866,0.392405063291136,0.08233400820225303,0.4004615489038219,0.5995384510961786,0.0877655368720679,0.09148044692737445,0.03096099332841055,0.10198412698412695,0.10236541598694937,0.319682740692345,0.09214218896164617,0.031484093622566246
2018,0,6,8,0.0,0.0,0.0,0.5200566304860783,0.37974683544303645,0.08285313814047657,0.388244077920314,0.611755922079685,0.09092825892151178,0.08938547486033532,0.0301198274060343,0.10039682539682537,0.100326264274062,0.32030168020956895,0.09120673526660417,0.031105409722750464
2018,0,6,9,0.0,0.0,0.0,0.6491269466729589,0.3898734177215175,0.09048434823236258,0.39801805470712104,0.6019819452928802,0.0907701228190396,0.08938547486033532,0.0301198274060343,0.09920634920634919,0.0982871125611744,0.3189223475729426,0.088868101028999,0.0301606292216089
2018,0,6,10,0.0,0.0,0.0,0.6951392166116093,0.3974683544303801,0.08513730986866014,0.40534853729722364,0.5946514627027762,0.0906119867165674,0.0869413407821229,0.02914805940623647,0.098015873015873,0.09747145187601947,0.3194446377963705,0.08746492048643562,0.029598391117078918
2018,0,6,11,0.0,0.0,0.0,0.6366210476639924,0.3949367088607616,0.08773295955977782,0.4029050431005228,0.5970949568994773,0.0906119867165674,0.08729050279329609,0.029286224598310987,0.0976190476190476,0.09543230016313209,0.3193055844249983,0.08933582787651995,0.030366645389812902
2018,0,6,12,0.0,0.0,0.0,0.5292590844738083,0.40759493670885405,0.08773295955977782,0.41512251408403067,0.584877485915971,0.0906119867165674,0.08694134078212301,0.0291489817372917,0.09920634920634919,0.10318107667210441,0.30458688907525344,0.12535079513564085,0.04581992505696795
2018,0,6,13,0.0,0.0,0.0,0.4159981123171307,0.3949367088607616,0.08254166017754246,0.4029050431005228,0.5970949568994773,0.0906119867165674,0.12011173184357549,0.04324238472752588,0.13214285714285712,0.13050570962479602,0.2805104938890924,0.10710944808231981,0.03780307114296392
2018,0,6,14,0.0,0.0,0.0,0.3086361491269467,0.392405063291136,0.08513730986866014,0.4004615489038219,0.5995384510961786,0.0906119867165674,0.12290502793296099,0.044404890789546736,0.12896825396825395,0.1256117455138661,0.34753309878277894,0.09588400374181472,0.03302418505791604
